"sim.label","sample.time","num.cells","param.index","mutant.effect","drug.outsideConcentration.MULT"
21,30,408,16,200,10
21,40,292,16,200,10
21,50,413,16,200,10
21,60,320,16,200,10
21,70,285,16,200,10
21,80,349,16,200,10
21,90,281,16,200,10
21,100,437,16,200,10
21,110,361,16,200,10
21,120,453,16,200,10
21,130,417,16,200,10
21,140,374,16,200,10
21,150,514,16,200,10
21,160,401,16,200,10
21,170,547,16,200,10
21,180,445,16,200,10
21,190,464,16,200,10
21,200,485,16,200,10
21,210,416,16,200,10
21,220,539,16,200,10
21,230,417,16,200,10
21,240,518,16,200,10
21,250,453,16,200,10
21,260,434,16,200,10
21,270,452,16,200,10
21,280,370,16,200,10
21,290,438,16,200,10
21,300,349,16,200,10
22,0,1000,16,200,10
22,10,816,16,200,10
22,20,354,16,200,10
22,30,418,16,200,10
22,40,300,16,200,10
22,50,457,16,200,10
22,60,383,16,200,10
22,70,396,16,200,10
22,80,490,16,200,10
22,90,388,16,200,10
22,100,583,16,200,10
22,110,464,16,200,10
22,120,552,16,200,10
22,130,497,16,200,10
22,140,440,16,200,10
22,150,520,16,200,10
22,160,383,16,200,10
22,170,527,16,200,10
22,180,411,16,200,10
22,190,461,16,200,10
22,200,443,16,200,10
22,210,388,16,200,10
22,220,476,16,200,10
22,230,390,16,200,10
22,240,514,16,200,10
22,250,446,16,200,10
22,260,474,16,200,10
22,270,481,16,200,10
22,280,414,16,200,10
22,290,504,16,200,10
22,300,387,16,200,10
23,0,1000,16,200,10
23,10,805,16,200,10
23,20,359,16,200,10
23,30,415,16,200,10
23,40,303,16,200,10
23,50,415,16,200,10
23,60,350,16,200,10
23,70,376,16,200,10
23,80,422,16,200,10
23,90,336,16,200,10
23,100,519,16,200,10
23,110,402,16,200,10
23,120,526,16,200,10
23,130,464,16,200,10
23,140,412,16,200,10
23,150,514,16,200,10
23,160,401,16,200,10
23,170,550,16,200,10
23,180,450,16,200,10
23,190,551,16,200,10
23,200,548,16,200,10
23,210,518,16,200,10
23,220,633,16,200,10
23,230,495,16,200,10
23,240,617,16,200,10
23,250,530,16,200,10
23,260,575,16,200,10
23,270,604,16,200,10
23,280,522,16,200,10
23,290,661,16,200,10
23,300,532,16,200,10
24,0,1000,16,200,10
24,10,781,16,200,10
24,20,344,16,200,10
24,30,383,16,200,10
24,40,277,16,200,10
24,50,398,16,200,10
24,60,321,16,200,10
24,70,314,16,200,10
24,80,384,16,200,10
24,90,294,16,200,10
24,100,434,16,200,10
24,110,332,16,200,10
24,120,414,16,200,10
24,130,354,16,200,10
24,140,295,16,200,10
24,150,343,16,200,10
24,160,261,16,200,10
24,170,353,16,200,10
24,180,279,16,200,10
24,190,343,16,200,10
24,200,329,16,200,10
24,210,302,16,200,10
24,220,382,16,200,10
24,230,300,16,200,10
24,240,431,16,200,10
24,250,364,16,200,10
24,260,410,16,200,10
24,270,378,16,200,10
24,280,333,16,200,10
24,290,390,16,200,10
24,300,296,16,200,10
25,0,1000,16,200,10
25,10,806,16,200,10
25,20,395,16,200,10
25,30,463,16,200,10
25,40,353,16,200,10
25,50,519,16,200,10
25,60,420,16,200,10
25,70,410,16,200,10
25,80,494,16,200,10
25,90,393,16,200,10
25,100,593,16,200,10
25,110,451,16,200,10
25,120,563,16,200,10
25,130,506,16,200,10
25,140,426,16,200,10
25,150,539,16,200,10
25,160,396,16,200,10
25,170,517,16,200,10
25,180,426,16,200,10
25,190,458,16,200,10
25,200,485,16,200,10
25,210,436,16,200,10
25,220,603,16,200,10
25,230,475,16,200,10
25,240,638,16,200,10
25,250,538,16,200,10
25,260,486,16,200,10
25,270,538,16,200,10
25,280,440,16,200,10
25,290,554,16,200,10
25,300,427,16,200,10
26,0,1000,16,200,10
26,10,803,16,200,10
26,20,385,16,200,10
26,30,448,16,200,10
26,40,323,16,200,10
26,50,496,16,200,10
26,60,398,16,200,10
26,70,387,16,200,10
26,80,506,16,200,10
26,90,394,16,200,10
26,100,600,16,200,10
26,110,471,16,200,10
26,120,610,16,200,10
26,130,558,16,200,10
26,140,485,16,200,10
26,150,549,16,200,10
26,160,405,16,200,10
26,170,513,16,200,10
26,180,397,16,200,10
26,190,484,16,200,10
26,200,426,16,200,10
26,210,408,16,200,10
26,220,499,16,200,10
26,230,384,16,200,10
26,240,520,16,200,10
26,250,385,16,200,10
26,260,418,16,200,10
26,270,406,16,200,10
26,280,364,16,200,10
26,290,449,16,200,10
26,300,341,16,200,10
27,0,1000,16,200,10
27,10,773,16,200,10
27,20,367,16,200,10
27,30,442,16,200,10
27,40,317,16,200,10
27,50,472,16,200,10
27,60,393,16,200,10
27,70,388,16,200,10
27,80,482,16,200,10
27,90,398,16,200,10
27,100,606,16,200,10
27,110,472,16,200,10
27,120,588,16,200,10
27,130,543,16,200,10
27,140,483,16,200,10
27,150,554,16,200,10
27,160,424,16,200,10
27,170,543,16,200,10
27,180,437,16,200,10
27,190,492,16,200,10
27,200,477,16,200,10
27,210,433,16,200,10
27,220,548,16,200,10
27,230,421,16,200,10
27,240,535,16,200,10
27,250,448,16,200,10
27,260,436,16,200,10
27,270,463,16,200,10
27,280,395,16,200,10
27,290,469,16,200,10
27,300,375,16,200,10
28,0,1000,16,200,10
28,10,774,16,200,10
28,20,351,16,200,10
28,30,383,16,200,10
28,40,277,16,200,10
28,50,399,16,200,10
28,60,310,16,200,10
28,70,311,16,200,10
28,80,383,16,200,10
28,90,299,16,200,10
28,100,436,16,200,10
28,110,340,16,200,10
28,120,431,16,200,10
28,130,412,16,200,10
28,140,367,16,200,10
28,150,496,16,200,10
28,160,394,16,200,10
28,170,534,16,200,10
28,180,400,16,200,10
28,190,439,16,200,10
28,200,429,16,200,10
28,210,371,16,200,10
28,220,463,16,200,10
28,230,327,16,200,10
28,240,418,16,200,10
28,250,339,16,200,10
28,260,359,16,200,10
28,270,348,16,200,10
28,280,293,16,200,10
28,290,370,16,200,10
28,300,271,16,200,10
29,0,1000,16,200,10
29,10,784,16,200,10
29,20,355,16,200,10
29,30,406,16,200,10
29,40,276,16,200,10
29,50,398,16,200,10
29,60,330,16,200,10
29,70,332,16,200,10
29,80,363,16,200,10
29,90,289,16,200,10
29,100,408,16,200,10
29,110,287,16,200,10
29,120,347,16,200,10
29,130,290,16,200,10
29,140,240,16,200,10
29,150,284,16,200,10
29,160,222,16,200,10
29,170,308,16,200,10
29,180,251,16,200,10
29,190,321,16,200,10
29,200,327,16,200,10
29,210,283,16,200,10
29,220,358,16,200,10
29,230,298,16,200,10
29,240,378,16,200,10
29,250,319,16,200,10
29,260,300,16,200,10
29,270,299,16,200,10
29,280,259,16,200,10
29,290,306,16,200,10
29,300,246,16,200,10
30,0,1000,16,200,10
30,10,810,16,200,10
30,20,374,16,200,10
30,30,425,16,200,10
30,40,331,16,200,10
30,50,504,16,200,10
30,60,424,16,200,10
30,70,427,16,200,10
30,80,524,16,200,10
30,90,398,16,200,10
30,100,584,16,200,10
30,110,433,16,200,10
30,120,515,16,200,10
30,130,420,16,200,10
30,140,383,16,200,10
30,150,438,16,200,10
30,160,325,16,200,10
30,170,426,16,200,10
30,180,337,16,200,10
30,190,407,16,200,10
30,200,378,16,200,10
30,210,340,16,200,10
30,220,442,16,200,10
30,230,368,16,200,10
30,240,459,16,200,10
30,250,405,16,200,10
30,260,413,16,200,10
30,270,434,16,200,10
30,280,386,16,200,10
30,290,444,16,200,10
30,300,379,16,200,10
31,0,1000,16,200,10
31,10,809,16,200,10
31,20,370,16,200,10
31,30,429,16,200,10
31,40,327,16,200,10
31,50,470,16,200,10
31,60,387,16,200,10
31,70,397,16,200,10
31,80,507,16,200,10
31,90,392,16,200,10
31,100,578,16,200,10
31,110,445,16,200,10
31,120,526,16,200,10
31,130,421,16,200,10
31,140,350,16,200,10
31,150,412,16,200,10
31,160,314,16,200,10
31,170,410,16,200,10
31,180,333,16,200,10
31,190,397,16,200,10
31,200,412,16,200,10
31,210,382,16,200,10
31,220,473,16,200,10
31,230,378,16,200,10
31,240,483,16,200,10
31,250,428,16,200,10
31,260,411,16,200,10
31,270,465,16,200,10
31,280,373,16,200,10
31,290,462,16,200,10
31,300,400,16,200,10
32,0,1000,16,200,10
32,10,792,16,200,10
32,20,361,16,200,10
32,30,446,16,200,10
32,40,345,16,200,10
32,50,518,16,200,10
32,60,425,16,200,10
32,70,391,16,200,10
32,80,497,16,200,10
32,90,392,16,200,10
32,100,587,16,200,10
32,110,441,16,200,10
32,120,516,16,200,10
32,130,477,16,200,10
32,140,412,16,200,10
32,150,491,16,200,10
32,160,374,16,200,10
32,170,504,16,200,10
32,180,401,16,200,10
32,190,477,16,200,10
32,200,455,16,200,10
32,210,423,16,200,10
32,220,553,16,200,10
32,230,475,16,200,10
32,240,617,16,200,10
32,250,541,16,200,10
32,260,528,16,200,10
32,270,583,16,200,10
32,280,476,16,200,10
32,290,583,16,200,10
32,300,467,16,200,10
33,0,1000,16,200,10
33,10,802,16,200,10
33,20,376,16,200,10
33,30,417,16,200,10
33,40,309,16,200,10
33,50,437,16,200,10
33,60,351,16,200,10
33,70,348,16,200,10
33,80,396,16,200,10
33,90,332,16,200,10
33,100,461,16,200,10
33,110,354,16,200,10
33,120,457,16,200,10
33,130,394,16,200,10
33,140,370,16,200,10
33,150,410,16,200,10
33,160,284,16,200,10
33,170,384,16,200,10
33,180,277,16,200,10
33,190,325,16,200,10
33,200,312,16,200,10
33,210,280,16,200,10
33,220,378,16,200,10
33,230,295,16,200,10
33,240,391,16,200,10
33,250,324,16,200,10
33,260,336,16,200,10
33,270,364,16,200,10
33,280,286,16,200,10
33,290,365,16,200,10
33,300,266,16,200,10
34,0,1000,16,200,10
34,10,820,16,200,10
34,20,367,16,200,10
34,30,451,16,200,10
34,40,335,16,200,10
34,50,509,16,200,10
34,60,412,16,200,10
34,70,425,16,200,10
34,80,550,16,200,10
34,90,413,16,200,10
34,100,616,16,200,10
34,110,456,16,200,10
34,120,534,16,200,10
34,130,445,16,200,10
34,140,392,16,200,10
34,150,456,16,200,10
34,160,354,16,200,10
34,170,491,16,200,10
34,180,407,16,200,10
34,190,457,16,200,10
34,200,466,16,200,10
34,210,419,16,200,10
34,220,506,16,200,10
34,230,413,16,200,10
34,240,485,16,200,10
34,250,444,16,200,10
34,260,401,16,200,10
34,270,463,16,200,10
34,280,338,16,200,10
34,290,428,16,200,10
34,300,316,16,200,10
35,0,1000,16,200,10
35,10,822,16,200,10
35,20,394,16,200,10
35,30,461,16,200,10
35,40,324,16,200,10
35,50,467,16,200,10
35,60,383,16,200,10
35,70,397,16,200,10
35,80,466,16,200,10
35,90,366,16,200,10
35,100,569,16,200,10
35,110,441,16,200,10
35,120,535,16,200,10
35,130,489,16,200,10
35,140,444,16,200,10
35,150,553,16,200,10
35,160,435,16,200,10
35,170,601,16,200,10
35,180,469,16,200,10
35,190,525,16,200,10
35,200,478,16,200,10
35,210,413,16,200,10
35,220,483,16,200,10
35,230,372,16,200,10
35,240,455,16,200,10
35,250,390,16,200,10
35,260,412,16,200,10
35,270,403,16,200,10
35,280,363,16,200,10
35,290,438,16,200,10
35,300,372,16,200,10
36,0,1000,16,200,10
36,10,795,16,200,10
36,20,388,16,200,10
36,30,442,16,200,10
36,40,342,16,200,10
36,50,496,16,200,10
36,60,401,16,200,10
36,70,422,16,200,10
36,80,521,16,200,10
36,90,418,16,200,10
36,100,621,16,200,10
36,110,493,16,200,10
36,120,615,16,200,10
36,130,573,16,200,10
36,140,521,16,200,10
36,150,638,16,200,10
36,160,524,16,200,10
36,170,747,16,200,10
36,180,621,16,200,10
36,190,722,16,200,10
36,200,718,16,200,10
36,210,610,16,200,10
36,220,742,16,200,10
36,230,586,16,200,10
36,240,736,16,200,10
36,250,614,16,200,10
36,260,626,16,200,10
36,270,664,16,200,10
36,280,555,16,200,10
36,290,701,16,200,10
36,300,567,16,200,10
37,0,1000,16,200,10
37,10,780,16,200,10
37,20,377,16,200,10
37,30,412,16,200,10
37,40,294,16,200,10
37,50,423,16,200,10
37,60,361,16,200,10
37,70,348,16,200,10
37,80,438,16,200,10
37,90,341,16,200,10
37,100,500,16,200,10
37,110,396,16,200,10
37,120,504,16,200,10
37,130,491,16,200,10
37,140,427,16,200,10
37,150,550,16,200,10
37,160,433,16,200,10
37,170,595,16,200,10
37,180,497,16,200,10
37,190,560,16,200,10
37,200,562,16,200,10
37,210,484,16,200,10
37,220,592,16,200,10
37,230,488,16,200,10
37,240,605,16,200,10
37,250,560,16,200,10
37,260,580,16,200,10
37,270,627,16,200,10
37,280,559,16,200,10
37,290,693,16,200,10
37,300,560,16,200,10
38,0,1000,16,200,10
38,10,812,16,200,10
38,20,366,16,200,10
38,30,415,16,200,10
38,40,306,16,200,10
38,50,434,16,200,10
38,60,361,16,200,10
38,70,347,16,200,10
38,80,457,16,200,10
38,90,366,16,200,10
38,100,558,16,200,10
38,110,458,16,200,10
38,120,589,16,200,10
38,130,574,16,200,10
38,140,517,16,200,10
38,150,666,16,200,10
38,160,509,16,200,10
38,170,703,16,200,10
38,180,564,16,200,10
38,190,646,16,200,10
38,200,631,16,200,10
38,210,536,16,200,10
38,220,722,16,200,10
38,230,556,16,200,10
38,240,727,16,200,10
38,250,626,16,200,10
38,260,614,16,200,10
38,270,674,16,200,10
38,280,554,16,200,10
38,290,680,16,200,10
38,300,530,16,200,10
39,0,1000,16,200,10
39,10,817,16,200,10
39,20,365,16,200,10
39,30,410,16,200,10
39,40,304,16,200,10
39,50,432,16,200,10
39,60,341,16,200,10
39,70,360,16,200,10
39,80,441,16,200,10
39,90,349,16,200,10
39,100,509,16,200,10
39,110,392,16,200,10
39,120,469,16,200,10
39,130,422,16,200,10
39,140,382,16,200,10
39,150,462,16,200,10
39,160,377,16,200,10
39,170,531,16,200,10
39,180,441,16,200,10
39,190,496,16,200,10
39,200,453,16,200,10
39,210,373,16,200,10
39,220,393,16,200,10
39,230,283,16,200,10
39,240,330,16,200,10
39,250,282,16,200,10
39,260,309,16,200,10
39,270,334,16,200,10
39,280,313,16,200,10
39,290,373,16,200,10
39,300,329,16,200,10
40,0,1000,16,200,10
40,10,799,16,200,10
40,20,383,16,200,10
40,30,433,16,200,10
40,40,308,16,200,10
40,50,445,16,200,10
40,60,367,16,200,10
40,70,393,16,200,10
40,80,457,16,200,10
40,90,359,16,200,10
40,100,550,16,200,10
40,110,420,16,200,10
40,120,518,16,200,10
40,130,465,16,200,10
40,140,431,16,200,10
40,150,452,16,200,10
40,160,342,16,200,10
40,170,472,16,200,10
40,180,352,16,200,10
40,190,427,16,200,10
40,200,381,16,200,10
40,210,362,16,200,10
40,220,427,16,200,10
40,230,328,16,200,10
40,240,412,16,200,10
40,250,334,16,200,10
40,260,392,16,200,10
40,270,366,16,200,10
40,280,324,16,200,10
40,290,414,16,200,10
40,300,351,16,200,10
41,0,1000,16,200,10
41,10,809,16,200,10
41,20,381,16,200,10
41,30,431,16,200,10
41,40,317,16,200,10
41,50,497,16,200,10
41,60,399,16,200,10
41,70,407,16,200,10
41,80,494,16,200,10
41,90,383,16,200,10
41,100,566,16,200,10
41,110,438,16,200,10
41,120,535,16,200,10
41,130,494,16,200,10
41,140,444,16,200,10
41,150,520,16,200,10
41,160,412,16,200,10
41,170,529,16,200,10
41,180,437,16,200,10
41,190,486,16,200,10
41,200,482,16,200,10
41,210,383,16,200,10
41,220,482,16,200,10
41,230,375,16,200,10
41,240,438,16,200,10
41,250,385,16,200,10
41,260,387,16,200,10
41,270,391,16,200,10
41,280,337,16,200,10
41,290,440,16,200,10
41,300,384,16,200,10
42,0,1000,16,200,10
42,10,771,16,200,10
42,20,373,16,200,10
42,30,416,16,200,10
42,40,306,16,200,10
42,50,432,16,200,10
42,60,352,16,200,10
42,70,353,16,200,10
42,80,428,16,200,10
42,90,340,16,200,10
42,100,508,16,200,10
42,110,396,16,200,10
42,120,526,16,200,10
42,130,458,16,200,10
42,140,398,16,200,10
42,150,474,16,200,10
42,160,359,16,200,10
42,170,500,16,200,10
42,180,369,16,200,10
42,190,417,16,200,10
42,200,407,16,200,10
42,210,340,16,200,10
42,220,461,16,200,10
42,230,371,16,200,10
42,240,482,16,200,10
42,250,414,16,200,10
42,260,431,16,200,10
42,270,430,16,200,10
42,280,342,16,200,10
42,290,436,16,200,10
42,300,343,16,200,10
43,0,1000,16,200,10
43,10,777,16,200,10
43,20,363,16,200,10
43,30,399,16,200,10
43,40,298,16,200,10
43,50,425,16,200,10
43,60,349,16,200,10
43,70,371,16,200,10
43,80,445,16,200,10
43,90,344,16,200,10
43,100,503,16,200,10
43,110,384,16,200,10
43,120,469,16,200,10
43,130,431,16,200,10
43,140,384,16,200,10
43,150,473,16,200,10
43,160,361,16,200,10
43,170,524,16,200,10
43,180,399,16,200,10
43,190,450,16,200,10
43,200,426,16,200,10
43,210,369,16,200,10
43,220,460,16,200,10
43,230,359,16,200,10
43,240,483,16,200,10
43,250,401,16,200,10
43,260,413,16,200,10
43,270,451,16,200,10
43,280,395,16,200,10
43,290,523,16,200,10
43,300,403,16,200,10
44,0,1000,16,200,10
44,10,803,16,200,10
44,20,360,16,200,10
44,30,402,16,200,10
44,40,303,16,200,10
44,50,440,16,200,10
44,60,362,16,200,10
44,70,357,16,200,10
44,80,447,16,200,10
44,90,363,16,200,10
44,100,540,16,200,10
44,110,418,16,200,10
44,120,543,16,200,10
44,130,480,16,200,10
44,140,413,16,200,10
44,150,519,16,200,10
44,160,404,16,200,10
44,170,547,16,200,10
44,180,452,16,200,10
44,190,509,16,200,10
44,200,482,16,200,10
44,210,393,16,200,10
44,220,489,16,200,10
44,230,381,16,200,10
44,240,481,16,200,10
44,250,413,16,200,10
44,260,426,16,200,10
44,270,440,16,200,10
44,280,382,16,200,10
44,290,483,16,200,10
44,300,399,16,200,10
45,0,1000,16,200,10
45,10,790,16,200,10
45,20,343,16,200,10
45,30,388,16,200,10
45,40,297,16,200,10
45,50,422,16,200,10
45,60,348,16,200,10
45,70,349,16,200,10
45,80,418,16,200,10
45,90,329,16,200,10
45,100,487,16,200,10
45,110,368,16,200,10
45,120,476,16,200,10
45,130,439,16,200,10
45,140,408,16,200,10
45,150,516,16,200,10
45,160,400,16,200,10
45,170,534,16,200,10
45,180,442,16,200,10
45,190,504,16,200,10
45,200,526,16,200,10
45,210,454,16,200,10
45,220,578,16,200,10
45,230,437,16,200,10
45,240,525,16,200,10
45,250,449,16,200,10
45,260,410,16,200,10
45,270,457,16,200,10
45,280,366,16,200,10
45,290,485,16,200,10
45,300,404,16,200,10
46,0,1000,16,200,10
46,10,807,16,200,10
46,20,374,16,200,10
46,30,403,16,200,10
46,40,296,16,200,10
46,50,432,16,200,10
46,60,345,16,200,10
46,70,359,16,200,10
46,80,459,16,200,10
46,90,392,16,200,10
46,100,600,16,200,10
46,110,473,16,200,10
46,120,598,16,200,10
46,130,529,16,200,10
46,140,477,16,200,10
46,150,557,16,200,10
46,160,422,16,200,10
46,170,540,16,200,10
46,180,445,16,200,10
46,190,491,16,200,10
46,200,501,16,200,10
46,210,436,16,200,10
46,220,563,16,200,10
46,230,429,16,200,10
46,240,515,16,200,10
46,250,433,16,200,10
46,260,425,16,200,10
46,270,435,16,200,10
46,280,349,16,200,10
46,290,429,16,200,10
46,300,336,16,200,10
47,0,1000,16,200,10
47,10,796,16,200,10
47,20,368,16,200,10
47,30,410,16,200,10
47,40,326,16,200,10
47,50,492,16,200,10
47,60,401,16,200,10
47,70,410,16,200,10
47,80,492,16,200,10
47,90,386,16,200,10
47,100,571,16,200,10
47,110,451,16,200,10
47,120,580,16,200,10
47,130,497,16,200,10
47,140,422,16,200,10
47,150,500,16,200,10
47,160,366,16,200,10
47,170,520,16,200,10
47,180,401,16,200,10
47,190,485,16,200,10
47,200,489,16,200,10
47,210,413,16,200,10
47,220,502,16,200,10
47,230,385,16,200,10
47,240,494,16,200,10
47,250,400,16,200,10
47,260,427,16,200,10
47,270,438,16,200,10
47,280,393,16,200,10
47,290,496,16,200,10
47,300,400,16,200,10
48,0,1000,16,200,10
48,10,820,16,200,10
48,20,408,16,200,10
48,30,483,16,200,10
48,40,358,16,200,10
48,50,518,16,200,10
48,60,428,16,200,10
48,70,462,16,200,10
48,80,552,16,200,10
48,90,460,16,200,10
48,100,699,16,200,10
48,110,558,16,200,10
48,120,698,16,200,10
48,130,634,16,200,10
48,140,564,16,200,10
48,150,700,16,200,10
48,160,573,16,200,10
48,170,764,16,200,10
48,180,599,16,200,10
48,190,668,16,200,10
48,200,648,16,200,10
48,210,567,16,200,10
48,220,730,16,200,10
48,230,566,16,200,10
48,240,700,16,200,10
48,250,590,16,200,10
48,260,628,16,200,10
48,270,676,16,200,10
48,280,566,16,200,10
48,290,750,16,200,10
48,300,635,16,200,10
49,0,1000,16,200,10
49,10,791,16,200,10
49,20,370,16,200,10
49,30,443,16,200,10
49,40,327,16,200,10
49,50,479,16,200,10
49,60,400,16,200,10
49,70,390,16,200,10
49,80,495,16,200,10
49,90,392,16,200,10
49,100,559,16,200,10
49,110,428,16,200,10
49,120,571,16,200,10
49,130,479,16,200,10
49,140,434,16,200,10
49,150,534,16,200,10
49,160,419,16,200,10
49,170,574,16,200,10
49,180,437,16,200,10
49,190,502,16,200,10
49,200,465,16,200,10
49,210,393,16,200,10
49,220,484,16,200,10
49,230,371,16,200,10
49,240,485,16,200,10
49,250,379,16,200,10
49,260,363,16,200,10
49,270,395,16,200,10
49,280,316,16,200,10
49,290,397,16,200,10
49,300,303,16,200,10
50,0,1000,16,200,10
50,10,813,16,200,10
50,20,391,16,200,10
50,30,405,16,200,10
50,40,298,16,200,10
50,50,471,16,200,10
50,60,386,16,200,10
50,70,391,16,200,10
50,80,475,16,200,10
50,90,379,16,200,10
50,100,575,16,200,10
50,110,437,16,200,10
50,120,528,16,200,10
50,130,459,16,200,10
50,140,417,16,200,10
50,150,516,16,200,10
50,160,385,16,200,10
50,170,513,16,200,10
50,180,417,16,200,10
50,190,424,16,200,10
50,200,424,16,200,10
50,210,352,16,200,10
50,220,449,16,200,10
50,230,362,16,200,10
50,240,446,16,200,10
50,250,408,16,200,10
50,260,382,16,200,10
50,270,455,16,200,10
50,280,374,16,200,10
50,290,502,16,200,10
50,300,378,16,200,10
51,0,1000,16,200,10
51,10,806,16,200,10
51,20,377,16,200,10
51,30,419,16,200,10
51,40,311,16,200,10
51,50,454,16,200,10
51,60,368,16,200,10
51,70,369,16,200,10
51,80,468,16,200,10
51,90,379,16,200,10
51,100,564,16,200,10
51,110,429,16,200,10
51,120,536,16,200,10
51,130,472,16,200,10
51,140,431,16,200,10
51,150,495,16,200,10
51,160,394,16,200,10
51,170,557,16,200,10
51,180,431,16,200,10
51,190,494,16,200,10
51,200,454,16,200,10
51,210,398,16,200,10
51,220,481,16,200,10
51,230,400,16,200,10
51,240,503,16,200,10
51,250,411,16,200,10
51,260,438,16,200,10
51,270,436,16,200,10
51,280,376,16,200,10
51,290,484,16,200,10
51,300,390,16,200,10
52,0,1000,16,200,10
52,10,801,16,200,10
52,20,383,16,200,10
52,30,429,16,200,10
52,40,319,16,200,10
52,50,464,16,200,10
52,60,387,16,200,10
